driver_name,driver_id,manufacturer,car_number,lap_number,running_position,lap_speed,lap_time,team,playoffs,points_ineligible,starting_position,finish_position,statuses
Kyle Larson,4030,Chv,5,80,1,162.138,33.305,Hendrick Motorsports,False,False,1,1,green
Chris Buescher,3989,Frd,17,79,10,162.133,33.306,RFK Racing,False,False,2,8,green
Todd Gilliland,4231,Frd,34,257,17,162.128,33.307,Front Row Motorsports,False,False,23,12,green
Zane Smith,4272,Frd,38,264,16,162.099,33.313,Front Row Motorsports,False,False,18,16,green
Shane Van Gisbergen,4469,Chv,88,88,25,162.094,33.314,Trackhouse Racing,False,False,34,20,caution
Cody Ware,4125,Frd,51,115,36,162.089,33.315,Rick Ware Racing,False,False,37,30,green
Shane Van Gisbergen,4469,Chv,88,257,20,162.070,33.319,Trackhouse Racing,False,False,34,20,green
Christopher Bell,4153,Tyt,20,266,2,162.055,33.322,Joe Gibbs Racing,False,False,3,2,green
Austin Dillon,3873,Chv,3,251,22,162.055,33.322,Richard Childress Racing,False,False,20,22,green
Cole Custer,4104,Frd,41,261,26,162.036,33.326,Haas Factory Team,False,False,31,25,green
Michael McDowell,3832,Chv,71,260,24,162.021,33.329,Spire Motorsports,False,False,11,23,green
Chris Buescher,3989,Frd,17,174,17,162.011,33.331,RFK Racing,False,False,2,8,restart
Corey Heim,4387,Tyt,67,262,14,162.006,33.332,23XI Racing,False,True,28,13,green
Cole Custer,4104,Frd,41,133,23,162.006,33.332,Haas Factory Team,False,False,31,25,green
Riley Herbst,4269,Tyt,35,258,27,162.006,33.332,23XI Racing,False,False,25,27,green
Cole Custer,4104,Frd,41,135,23,162.006,33.332,Haas Factory Team,False,False,31,25,green
Cody Ware,4125,Frd,51,122,36,162.002,33.333,Rick Ware Racing,False,False,37,30,green
Ryan Preece,4070,Frd,60,1,26,161.982,33.337,RFK Racing,False,False,30,7,start
Ty Gibbs,4368,Tyt,54,131,24,161.982,33.337,Joe Gibbs Racing,False,False,6,28,green
Jesse Love,4463,Chv,33,1,27,161.968,33.340,Richard Childress Racing,False,True,32,29,start
Chase Briscoe,4228,Tyt,19,207,6,161.963,33.341,Joe Gibbs Racing,False,False,19,4,restart
Cole Custer,4104,Frd,41,1,29,161.943,33.345,Haas Factory Team,False,False,31,25,start
William Byron,4184,Chv,24,157,28,161.934,33.347,Hendrick Motorsports,False,False,7,24,green
Riley Herbst,4269,Tyt,35,260,27,161.924,33.349,23XI Racing,False,False,25,27,green
Cody Ware,4125,Frd,51,215,31,161.924,33.349,Rick Ware Racing,False,False,37,30,caution
Cody Ware,4125,Frd,51,124,36,161.909,33.352,Rick Ware Racing,False,False,37,30,green
Riley Herbst,4269,Tyt,35,162,34,161.909,33.352,23XI Racing,False,False,25,27,green
Alex Bowman,4045,Chv,48,262,5,161.909,33.352,Hendrick Motorsports,False,False,21,5,green
Riley Herbst,4269,Tyt,35,261,27,161.909,33.352,23XI Racing,False,False,25,27,green
Shane Van Gisbergen,4469,Chv,88,159,30,161.895,33.355,Trackhouse Racing,False,False,34,20,green
Riley Herbst,4269,Tyt,35,126,33,161.895,33.355,23XI Racing,False,False,25,27,green
Ryan Preece,4070,Frd,60,263,7,161.890,33.356,RFK Racing,False,False,30,7,green
AJ Allmendinger,3774,Chv,16,1,32,161.890,33.356,Kaulig Racing,False,False,33,38,start
Carson Hocevar,4326,Chv,77,256,13,161.890,33.356,Spire Motorsports,False,False,22,26,green
Austin Dillon,3873,Chv,3,79,20,161.885,33.357,Richard Childress Racing,False,False,20,22,green
Cody Ware,4125,Frd,51,77,36,161.880,33.358,Rick Ware Racing,False,False,37,30,green
Kyle Busch,454,Chv,8,11,29,161.875,33.359,Richard Childress Racing,False,False,35,21,restart
Cole Custer,4104,Frd,41,218,26,161.871,33.360,Haas Factory Team,False,False,31,25,caution
Cody Ware,4125,Frd,51,36,24,161.856,33.363,Rick Ware Racing,False,False,37,30,green
Christopher Bell,4153,Tyt,20,264,2,161.851,33.364,Joe Gibbs Racing,False,False,3,2,green
Chris Buescher,3989,Frd,17,267,8,161.846,33.365,RFK Racing,False,False,2,8,pitting in
Austin Dillon,3873,Chv,3,256,22,161.841,33.366,Richard Childress Racing,False,False,20,22,green
Zane Smith,4272,Frd,38,257,16,161.837,33.367,Front Row Motorsports,False,False,18,16,green
Cody Ware,4125,Frd,51,32,37,161.832,33.368,Rick Ware Racing,False,False,37,30,green
Shane Van Gisbergen,4469,Chv,88,172,31,161.817,33.371,Trackhouse Racing,False,False,34,20,caution
Corey Heim,4387,Tyt,67,1,23,161.807,33.373,23XI Racing,False,True,28,13,start
Ricky Stenhouse Jr.,3888,Chv,47,11,24,161.798,33.375,HYAK Motorsports,False,False,27,19,restart
Ricky Stenhouse Jr.,3888,Chv,47,219,21,161.798,33.375,HYAK Motorsports,False,False,27,19,restart
Kyle Busch,454,Chv,8,1,33,161.798,33.375,Richard Childress Racing,False,False,35,21,start
Jesse Love,4463,Chv,33,262,29,161.769,33.381,Richard Childress Racing,False,True,32,29,green
Carson Hocevar,4326,Chv,77,165,14,161.759,33.383,Spire Motorsports,False,False,22,26,green
Riley Herbst,4269,Tyt,35,191,33,161.754,33.384,23XI Racing,False,False,25,27,green
William Byron,4184,Chv,24,156,28,161.754,33.384,Hendrick Motorsports,False,False,7,24,green
Shane Van Gisbergen,4469,Chv,88,258,20,161.744,33.386,Trackhouse Racing,False,False,34,20,green
Cody Ware,4125,Frd,51,130,34,161.740,33.387,Rick Ware Racing,False,False,37,30,green
Justin Haley,4172,Chv,7,220,30,161.730,33.389,Spire Motorsports,False,False,12,31,green
Carson Hocevar,4326,Chv,77,265,26,161.720,33.391,Spire Motorsports,False,False,22,26,pitting in
Noah Gragson,4224,Frd,4,1,22,161.715,33.392,Front Row Motorsports,False,False,24,14,start
Ty Gibbs,4368,Tyt,54,11,27,161.706,33.394,Joe Gibbs Racing,False,False,6,28,restart
Jesse Love,4463,Chv,33,259,29,161.706,33.394,Richard Childress Racing,False,True,32,29,green
Ty Gibbs,4368,Tyt,54,70,24,161.701,33.395,Joe Gibbs Racing,False,False,6,28,green
Riley Herbst,4269,Tyt,35,255,27,161.701,33.395,23XI Racing,False,False,25,27,green
Ross Chastain,4001,Chv,1,267,18,161.686,33.398,Trackhouse Racing,False,False,26,18,pitting in
Austin Dillon,3873,Chv,3,245,22,161.652,33.405,Richard Childress Racing,False,False,20,22,green
Ty Gibbs,4368,Tyt,54,88,27,161.643,33.407,Joe Gibbs Racing,False,False,6,28,caution
Cody Ware,4125,Frd,51,249,30,161.643,33.407,Rick Ware Racing,False,False,37,30,green
William Byron,4184,Chv,24,160,28,161.628,33.410,Hendrick Motorsports,False,False,7,24,green
Zane Smith,4272,Frd,38,265,16,161.614,33.413,Front Row Motorsports,False,False,18,16,green
Todd Gilliland,4231,Frd,34,89,22,161.599,33.416,Front Row Motorsports,False,False,23,12,restart
Michael McDowell,3832,Chv,71,264,23,161.594,33.417,Spire Motorsports,False,False,11,23,green
Tyler Reddick,4065,Tyt,45,257,15,161.565,33.423,23XI Racing,False,False,4,17,green
Shane Van Gisbergen,4469,Chv,88,262,20,161.541,33.428,Trackhouse Racing,False,False,34,20,green
Ty Gibbs,4368,Tyt,54,76,26,161.536,33.429,Joe Gibbs Racing,False,False,6,28,green
Tyler Reddick,4065,Tyt,45,259,17,161.536,33.429,23XI Racing,False,False,4,17,green
Ryan Preece,4070,Frd,60,266,7,161.522,33.432,RFK Racing,False,False,30,7,green
Cody Ware,4125,Frd,51,38,18,161.517,33.433,Rick Ware Racing,False,False,37,30,green
Cody Ware,4125,Frd,51,125,36,161.512,33.434,Rick Ware Racing,False,False,37,30,green
Corey Heim,4387,Tyt,67,164,23,161.493,33.438,23XI Racing,False,True,28,13,green
Zane Smith,4272,Frd,38,259,16,161.493,33.438,Front Row Motorsports,False,False,18,16,green
Chase Briscoe,4228,Tyt,19,265,4,161.488,33.439,Joe Gibbs Racing,False,False,19,4,green
Ross Chastain,4001,Chv,1,265,18,161.478,33.441,Trackhouse Racing,False,False,26,18,green
Ross Chastain,4001,Chv,1,266,19,161.469,33.443,Trackhouse Racing,False,False,26,18,green
Michael McDowell,3832,Chv,71,133,22,161.459,33.445,Spire Motorsports,False,False,11,23,green
Cole Custer,4104,Frd,41,134,24,161.454,33.446,Haas Factory Team,False,False,31,25,green
Zane Smith,4272,Frd,38,253,15,161.435,33.450,Front Row Motorsports,False,False,18,16,green
John Hunter Nemechek,4092,Tyt,42,72,28,161.425,33.452,Legacy Motor Club,False,False,17,10,green
Ryan Preece,4070,Frd,60,262,7,161.416,33.454,RFK Racing,False,False,30,7,green
Shane Van Gisbergen,4469,Chv,88,263,20,161.416,33.454,Trackhouse Racing,False,False,34,20,green
Cole Custer,4104,Frd,41,136,23,161.411,33.455,Haas Factory Team,False,False,31,25,green
Kyle Larson,4030,Chv,5,265,1,161.406,33.456,Hendrick Motorsports,False,False,1,1,green
Ryan Preece,4070,Frd,60,11,22,161.406,33.456,RFK Racing,False,False,30,7,restart
Ty Dillon,4013,Chv,10,58,9,161.401,33.457,Kaulig Racing,False,False,29,35,green
Ross Chastain,4001,Chv,1,264,18,161.387,33.460,Trackhouse Racing,False,False,26,18,green
Austin Dillon,3873,Chv,3,257,22,161.372,33.463,Richard Childress Racing,False,False,20,22,green
Joey Logano,3859,Frd,22,89,15,161.367,33.464,Team Penske,False,False,5,9,restart
Cody Ware,4125,Frd,51,39,17,161.367,33.464,Rick Ware Racing,False,False,37,30,green
Ty Gibbs,4368,Tyt,54,260,28,161.363,33.465,Joe Gibbs Racing,False,False,6,28,green
Shane Van Gisbergen,4469,Chv,88,219,20,161.363,33.465,Trackhouse Racing,False,False,34,20,restart
Justin Haley,4172,Chv,7,221,30,161.348,33.468,Spire Motorsports,False,False,12,31,green
Austin Dillon,3873,Chv,3,243,22,161.343,33.469,Richard Childress Racing,False,False,20,22,green
Ty Gibbs,4368,Tyt,54,217,28,161.343,33.469,Joe Gibbs Racing,False,False,6,28,caution
Zane Smith,4272,Frd,38,266,16,161.305,33.477,Front Row Motorsports,False,False,18,16,green
Chris Buescher,3989,Frd,17,80,11,161.295,33.479,RFK Racing,False,False,2,8,green
Carson Hocevar,4326,Chv,77,78,20,161.290,33.480,Spire Motorsports,False,False,22,26,green
Riley Herbst,4269,Tyt,35,49,5,161.286,33.481,23XI Racing,False,False,25,27,green
Ty Dillon,4013,Chv,10,187,33,161.257,33.487,Kaulig Racing,False,False,29,35,pitting in
Jesse Love,4463,Chv,33,264,29,161.252,33.488,Richard Childress Racing,False,True,32,29,pitting in
Ross Chastain,4001,Chv,1,174,16,161.252,33.488,Trackhouse Racing,False,False,26,18,restart
Cody Ware,4125,Frd,51,128,35,161.237,33.491,Rick Ware Racing,False,False,37,30,green
Austin Dillon,3873,Chv,3,258,22,161.237,33.491,Richard Childress Racing,False,False,20,22,green
Michael McDowell,3832,Chv,71,127,22,161.223,33.494,Spire Motorsports,False,False,11,23,green
Riley Herbst,4269,Tyt,35,48,4,161.223,33.494,23XI Racing,False,False,25,27,green
Cole Custer,4104,Frd,41,173,29,161.218,33.495,Haas Factory Team,False,False,31,25,caution
Cody Ware,4125,Frd,51,247,30,161.218,33.495,Rick Ware Racing,False,False,37,30,green
Cody Ware,4125,Frd,51,170,37,161.208,33.497,Rick Ware Racing,False,False,37,30,caution
Todd Gilliland,4231,Frd,34,1,25,161.199,33.499,Front Row Motorsports,False,False,23,12,start
Chase Elliott,4062,Chv,9,207,11,161.184,33.502,Hendrick Motorsports,False,False,9,15,restart
Zane Smith,4272,Frd,38,267,16,161.184,33.502,Front Row Motorsports,False,False,18,16,pitting in
Cole Custer,4104,Frd,41,140,26,161.170,33.505,Haas Factory Team,False,False,31,25,green
Ross Chastain,4001,Chv,1,89,18,161.170,33.505,Trackhouse Racing,False,False,26,18,restart
Ty Dillon,4013,Chv,10,87,35,161.141,33.511,Kaulig Racing,False,False,29,35,caution
John Hunter Nemechek,4092,Tyt,42,79,30,161.132,33.513,Legacy Motor Club,False,False,17,10,green
Ty Gibbs,4368,Tyt,54,75,26,161.127,33.514,Joe Gibbs Racing,False,False,6,28,green
Riley Herbst,4269,Tyt,35,59,15,161.127,33.514,23XI Racing,False,False,25,27,green
Ricky Stenhouse Jr.,3888,Chv,47,132,26,161.122,33.515,HYAK Motorsports,False,False,27,19,green
Jesse Love,4463,Chv,33,260,29,161.117,33.516,Richard Childress Racing,False,True,32,29,green
Michael McDowell,3832,Chv,71,266,23,161.112,33.517,Spire Motorsports,False,False,11,23,pitting in
Cody Ware,4125,Frd,51,120,37,161.112,33.517,Rick Ware Racing,False,False,37,30,green
Tyler Reddick,4065,Tyt,45,207,9,161.107,33.518,23XI Racing,False,False,4,17,restart
Kyle Larson,4030,Chv,5,266,1,161.088,33.522,Hendrick Motorsports,False,False,1,1,green
Michael McDowell,3832,Chv,71,88,26,161.064,33.527,Spire Motorsports,False,False,11,23,caution
Cole Custer,4104,Frd,41,139,26,161.064,33.527,Haas Factory Team,False,False,31,25,green
Cody Ware,4125,Frd,51,117,37,161.059,33.528,Rick Ware Racing,False,False,37,30,green
Zane Smith,4272,Frd,38,207,8,161.035,33.533,Front Row Motorsports,False,False,18,16,restart
Shane Van Gisbergen,4469,Chv,88,259,21,161.031,33.534,Trackhouse Racing,False,False,34,20,green
John Hunter Nemechek,4092,Tyt,42,77,30,160.997,33.541,Legacy Motor Club,False,False,17,10,green
Bubba Wallace,4025,Tyt,23,79,31,160.983,33.544,23XI Racing,False,False,15,33,green
Alex Bowman,4045,Chv,48,263,5,160.963,33.548,Hendrick Motorsports,False,False,21,5,green
Austin Dillon,3873,Chv,3,260,22,160.963,33.548,Richard Childress Racing,False,False,20,22,green
Jesse Love,4463,Chv,33,263,29,160.959,33.549,Richard Childress Racing,False,True,32,29,green
Alex Bowman,4045,Chv,48,80,6,160.954,33.550,Hendrick Motorsports,False,False,21,5,green
Ryan Preece,4070,Frd,60,267,7,160.954,33.550,RFK Racing,False,False,30,7,pitting in
Tyler Reddick,4065,Tyt,45,255,14,160.949,33.551,23XI Racing,False,False,4,17,green
Ricky Stenhouse Jr.,3888,Chv,47,263,19,160.949,33.551,HYAK Motorsports,False,False,27,19,green
Riley Herbst,4269,Tyt,35,77,37,160.906,33.560,23XI Racing,False,False,25,27,green
Carson Hocevar,4326,Chv,77,257,13,160.896,33.562,Spire Motorsports,False,False,22,26,green
Chris Buescher,3989,Frd,17,164,13,160.882,33.565,RFK Racing,False,False,2,8,green
Riley Herbst,4269,Tyt,35,256,27,160.872,33.567,23XI Racing,False,False,25,27,green
Austin Dillon,3873,Chv,3,1,20,160.867,33.568,Richard Childress Racing,False,False,20,22,start
Justin Haley,4172,Chv,7,222,30,160.858,33.570,Spire Motorsports,False,False,12,31,green
Austin Dillon,3873,Chv,3,11,19,160.853,33.571,Richard Childress Racing,False,False,20,22,restart
Jesse Love,4463,Chv,33,258,29,160.844,33.573,Richard Childress Racing,False,True,32,29,green
Ty Gibbs,4368,Tyt,54,134,25,160.844,33.573,Joe Gibbs Racing,False,False,6,28,pitting in
Cody Ware,4125,Frd,51,116,37,160.829,33.576,Rick Ware Racing,False,False,37,30,green
William Byron,4184,Chv,24,260,25,160.805,33.581,Hendrick Motorsports,False,False,7,24,green
Cole Custer,4104,Frd,41,192,32,160.805,33.581,Haas Factory Team,False,False,31,25,green
Chase Briscoe,4228,Tyt,19,266,4,160.800,33.582,Joe Gibbs Racing,False,False,19,4,green
Ross Chastain,4001,Chv,1,263,18,160.796,33.583,Trackhouse Racing,False,False,26,18,green
Austin Dillon,3873,Chv,3,255,22,160.776,33.587,Richard Childress Racing,False,False,20,22,green
Carson Hocevar,4326,Chv,77,79,21,160.767,33.589,Spire Motorsports,False,False,22,26,green
Ty Dillon,4013,Chv,10,60,13,160.762,33.590,Kaulig Racing,False,False,29,35,green
Cody Ware,4125,Frd,51,241,30,160.753,33.592,Rick Ware Racing,False,False,37,30,green
Cole Custer,4104,Frd,41,88,30,160.748,33.593,Haas Factory Team,False,False,31,25,caution
Chase Elliott,4062,Chv,9,259,12,160.729,33.597,Hendrick Motorsports,False,False,9,15,green
Ross Chastain,4001,Chv,1,262,18,160.724,33.598,Trackhouse Racing,False,False,26,18,green
Michael McDowell,3832,Chv,71,134,22,160.724,33.598,Spire Motorsports,False,False,11,23,pitting in
Cody Ware,4125,Frd,51,127,35,160.714,33.600,Rick Ware Racing,False,False,37,30,green
Jesse Love,4463,Chv,33,257,29,160.700,33.603,Richard Childress Racing,False,True,32,29,green
Zane Smith,4272,Frd,38,260,16,160.690,33.605,Front Row Motorsports,False,False,18,16,green
William Byron,4184,Chv,24,258,25,160.666,33.610,Hendrick Motorsports,False,False,7,24,green
Ricky Stenhouse Jr.,3888,Chv,47,264,19,160.638,33.616,HYAK Motorsports,False,False,27,19,green
Chase Elliott,4062,Chv,9,265,13,160.638,33.616,Hendrick Motorsports,False,False,9,15,green
Joey Logano,3859,Frd,22,11,7,160.628,33.618,Team Penske,False,False,5,9,restart
Michael McDowell,3832,Chv,71,261,24,160.595,33.625,Spire Motorsports,False,False,11,23,green
Chase Elliott,4062,Chv,9,264,12,160.595,33.625,Hendrick Motorsports,False,False,9,15,green
Alex Bowman,4045,Chv,48,264,5,160.590,33.626,Hendrick Motorsports,False,False,21,5,green
Josh Berry,4123,Frd,21,11,16,160.580,33.628,Wood Brothers Racing,False,False,38,6,restart
Shane Van Gisbergen,4469,Chv,88,162,31,160.566,33.631,Trackhouse Racing,False,False,34,20,green
Austin Dillon,3873,Chv,3,259,22,160.528,33.639,Richard Childress Racing,False,False,20,22,green
Cole Custer,4104,Frd,41,138,25,160.509,33.643,Haas Factory Team,False,False,31,25,green
Cody Ware,4125,Frd,51,118,37,160.509,33.643,Rick Ware Racing,False,False,37,30,green
Austin Dillon,3873,Chv,3,252,22,160.499,33.645,Richard Childress Racing,False,False,20,22,green
Michael McDowell,3832,Chv,71,126,24,160.490,33.647,Spire Motorsports,False,False,11,23,green
Cole Custer,4104,Frd,41,141,26,160.490,33.647,Haas Factory Team,False,False,31,25,pitting in
Cody Ware,4125,Frd,51,40,16,160.466,33.652,Rick Ware Racing,False,False,37,30,pitting in
Ricky Stenhouse Jr.,3888,Chv,47,267,19,160.461,33.653,HYAK Motorsports,False,False,27,19,pitting in
Cody Ware,4125,Frd,51,129,35,160.452,33.655,Rick Ware Racing,False,False,37,30,green
Erik Jones,4059,Tyt,43,163,24,160.428,33.660,Legacy Motor Club,False,False,16,32,green
Alex Bowman,4045,Chv,48,11,21,160.394,33.667,Hendrick Motorsports,False,False,21,5,restart
Cole Custer,4104,Frd,41,137,24,160.390,33.668,Haas Factory Team,False,False,31,25,green
Justin Haley,4172,Chv,7,165,15,160.390,33.668,Spire Motorsports,False,False,12,31,green
Michael McDowell,3832,Chv,71,262,24,160.390,33.668,Spire Motorsports,False,False,11,23,green
Alex Bowman,4045,Chv,48,265,5,160.375,33.671,Hendrick Motorsports,False,False,21,5,green
Michael McDowell,3832,Chv,71,173,28,160.356,33.675,Spire Motorsports,False,False,11,23,caution
Riley Herbst,4269,Tyt,35,58,13,160.342,33.678,23XI Racing,False,False,25,27,green
Ty Dillon,4013,Chv,10,62,17,160.333,33.680,Kaulig Racing,False,False,29,35,green
Cody Ware,4125,Frd,51,239,30,160.328,33.681,Rick Ware Racing,False,False,37,30,green
Michael McDowell,3832,Chv,71,263,23,160.318,33.683,Spire Motorsports,False,False,11,23,green
Noah Gragson,4224,Frd,4,89,20,160.309,33.685,Front Row Motorsports,False,False,24,14,restart
Brad Keselowski,1816,Frd,6,11,13,160.299,33.687,RFK Racing,False,False,36,37,restart
Shane Van Gisbergen,4469,Chv,88,266,20,160.299,33.687,Trackhouse Racing,False,False,34,20,green
Ryan Preece,4070,Frd,60,207,10,160.285,33.690,RFK Racing,False,False,30,7,restart
Austin Cindric,4180,Frd,2,11,8,160.280,33.691,Team Penske,False,False,13,11,restart
Chase Elliott,4062,Chv,9,263,12,160.280,33.691,Hendrick Motorsports,False,False,9,15,green
Riley Herbst,4269,Tyt,35,263,27,160.280,33.691,23XI Racing,False,False,25,27,green
John Hunter Nemechek,4092,Tyt,42,76,30,160.271,33.693,Legacy Motor Club,False,False,17,10,green
Ty Gibbs,4368,Tyt,54,263,28,160.266,33.694,Joe Gibbs Racing,False,False,6,28,green
William Byron,4184,Chv,24,162,30,160.261,33.695,Hendrick Motorsports,False,False,7,24,green
Tyler Reddick,4065,Tyt,45,261,17,160.256,33.696,23XI Racing,False,False,4,17,green
Alex Bowman,4045,Chv,48,266,5,160.242,33.699,Hendrick Motorsports,False,False,21,5,green
Austin Dillon,3873,Chv,3,265,22,160.233,33.701,Richard Childress Racing,False,False,20,22,green
Austin Dillon,3873,Chv,3,262,22,160.228,33.702,Richard Childress Racing,False,False,20,22,green
Chase Briscoe,4228,Tyt,19,267,4,160.228,33.702,Joe Gibbs Racing,False,False,19,4,pitting in
Todd Gilliland,4231,Frd,34,219,18,160.228,33.702,Front Row Motorsports,False,False,23,12,restart
Ty Dillon,4013,Chv,10,61,16,160.218,33.704,Kaulig Racing,False,False,29,35,green
Shane Van Gisbergen,4469,Chv,88,11,35,160.199,33.708,Trackhouse Racing,False,False,34,20,restart
Cody Ware,4125,Frd,51,246,30,160.190,33.710,Rick Ware Racing,False,False,37,30,green
Riley Herbst,4269,Tyt,35,63,25,160.190,33.710,23XI Racing,False,False,25,27,green
Cody Ware,4125,Frd,51,37,18,160.171,33.714,Rick Ware Racing,False,False,37,30,green
William Byron,4184,Chv,24,265,24,160.152,33.718,Hendrick Motorsports,False,False,7,24,green
William Byron,4184,Chv,24,261,25,160.152,33.718,Hendrick Motorsports,False,False,7,24,green
Shane Van Gisbergen,4469,Chv,88,265,20,160.109,33.727,Trackhouse Racing,False,False,34,20,green
Jesse Love,4463,Chv,33,87,36,160.109,33.727,Richard Childress Racing,False,True,32,29,caution
Cole Custer,4104,Frd,41,263,25,160.109,33.727,Haas Factory Team,False,False,31,25,green
Cody Ware,4125,Frd,51,242,30,160.104,33.728,Rick Ware Racing,False,False,37,30,green
Tyler Reddick,4065,Tyt,45,263,17,160.076,33.734,23XI Racing,False,False,4,17,green
Chase Briscoe,4228,Tyt,19,89,19,160.062,33.737,Joe Gibbs Racing,False,False,19,4,restart
